/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_24_465.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_24_465.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_24_465.jpg,0,1,0,30.19048
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_24_571.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_24_571.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_24_571.jpg,-0.1167601,1,0,30.1867
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_24_676.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_24_676.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_24_676.jpg,-0.287796,1,0,30.17113
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_24_778.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_24_778.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_24_778.jpg,0,1,0,30.18875
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_24_884.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_24_884.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_24_884.jpg,-0.1494058,1,0,30.18701
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_24_991.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_24_991.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_24_991.jpg,-0.3235588,1,0,30.1702
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_25_093.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_25_093.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_25_093.jpg,-0.0397228,1,0,30.19021
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_25_200.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_25_200.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_25_200.jpg,0,1,0,30.1897
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_25_306.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_25_306.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_25_306.jpg,0,1,0,30.19028
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_25_409.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_25_409.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_25_409.jpg,0,1,0,30.19013
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_25_513.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_25_513.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_25_513.jpg,0,1,0,30.19011
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_25_615.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_25_615.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_25_615.jpg,0,1,0,30.1902
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_25_716.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_25_716.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_25_716.jpg,0,1,0,30.19018
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_25_824.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_25_824.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_25_824.jpg,0,1,0,30.18941
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_25_930.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_25_930.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_25_930.jpg,0,1,0,30.19057
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_26_030.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_26_030.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_26_030.jpg,0,1,0,30.18913
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_26_135.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_26_135.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_26_135.jpg,0,1,0,30.19079
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_26_241.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_26_241.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_26_241.jpg,-0.2188171,1,0,30.17753
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_26_345.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_26_345.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_26_345.jpg,-0.2927188,1,0,30.1827
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_26_450.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_26_450.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_26_450.jpg,0,1,0,30.18706
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_26_552.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_26_552.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_26_552.jpg,-0.02014804,1,0,30.19
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_26_652.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_26_652.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_26_652.jpg,-0.318738,1,0,30.17008
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_26_753.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_26_753.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_26_753.jpg,-0.173766,1,0,30.19078
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_26_854.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_26_854.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_26_854.jpg,0,1,0,30.19016
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_26_954.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_26_954.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_26_954.jpg,0,1,0,30.19016
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_27_060.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_27_060.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_27_060.jpg,0,1,0,30.1902
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_27_162.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_27_162.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_27_162.jpg,0,1,0,30.1902
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_27_268.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_27_268.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_27_268.jpg,0,1,0,30.19016
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_27_371.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_27_371.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_27_371.jpg,-0.1914028,1,0,30.18064
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_27_473.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_27_473.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_27_473.jpg,-0.3586768,1,0,30.16691
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_27_574.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_27_574.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_27_574.jpg,-0.05546987,1,0,30.19211
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_27_675.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_27_675.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_27_675.jpg,0,1,0,30.18975
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_27_782.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_27_782.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_27_782.jpg,0,1,0,30.19017
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_27_889.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_27_889.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_27_889.jpg,-0.04203308,1,0,30.18989
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_27_994.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_27_994.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_27_994.jpg,-0.335892,1,0,30.16356
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_28_095.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_28_095.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_28_095.jpg,-0.1981323,1,0,30.19086
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_28_199.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_28_199.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_28_199.jpg,0,1,0,30.18872
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_28_306.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_28_306.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_28_306.jpg,0,1,0,30.19061
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_28_406.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_28_406.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_28_406.jpg,-0.1728719,1,0,30.18357
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_28_507.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_28_507.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_28_507.jpg,-0.3078507,1,0,30.17385
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_28_613.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_28_613.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_28_613.jpg,-0.01167262,1,0,30.18894
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_28_714.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_28_714.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_28_714.jpg,0,1,0,30.19143
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_28_818.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_28_818.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_28_818.jpg,0,1,0,30.19032
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_28_925.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_28_925.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_28_925.jpg,0,1,0,30.19148
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_29_025.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_29_025.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_29_025.jpg,0,1,0,30.19049
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_29_127.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_29_127.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_29_127.jpg,-0.153981,1,0,30.18374
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_29_232.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_29_232.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_29_232.jpg,-0.1727099,1,0,30.18782
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_29_332.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_29_332.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_29_332.jpg,0,1,0,30.18753
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_29_435.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_29_435.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_29_435.jpg,0,1,0,30.19058
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_29_537.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_29_537.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_29_537.jpg,0,1,0,30.19003
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_29_638.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_29_638.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_29_638.jpg,-0.2082571,1,0,30.17974
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_29_744.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_29_744.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_29_744.jpg,-0.119649,1,0,30.19113
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_29_845.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_29_845.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_29_845.jpg,0,1,0,30.18973
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_29_947.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_29_947.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_29_947.jpg,-0.189492,1,0,30.18323
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_30_051.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_30_051.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_30_051.jpg,-0.175257,1,0,30.18907
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_30_152.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_30_152.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_30_152.jpg,0,1,0,30.18975
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_30_252.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_30_252.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_30_252.jpg,-0.3022921,1,0,30.1731
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_30_352.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_30_352.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_30_352.jpg,-0.04139364,1,0,30.19096
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_30_458.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_30_458.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_30_458.jpg,0,1,0,30.19002
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_30_560.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_30_560.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_30_560.jpg,-0.196425,1,0,30.18236
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_30_661.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_30_661.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_30_661.jpg,-0.104133,1,0,30.18974
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_30_762.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_30_762.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_30_762.jpg,0,1,0,30.19012
/Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/center_2019_01_06_14_41_30_871.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/left_2019_01_06_14_41_30_871.jpg, /Users/hariraja/Documents/Sources/AIML/ud-autodrive-deeplearning/DATA/IMG/right_2019_01_06_14_41_30_871.jpg,-0.2159221,1,0,30.17949
